date,open,high,low,close
2021-04-24 18:00:00,29.5633,29.9387,29.3821,29.6112
2021-04-24 19:00:00,29.622,30.2812,29.6197,30.1649
2021-04-24 20:00:00,30.1699,30.3764,29.75,30.2723
2021-04-24 21:00:00,30.2602,30.2785,29.8198,29.8743
2021-04-24 22:00:00,29.8827,30.1,29.0,29.6152
2021-04-24 23:00:00,29.6087,30.2079,28.791,28.9629
2021-04-25 00:00:00,28.9819,29.7262,28.8244,28.9355
2021-04-25 01:00:00,28.9522,29.6993,28.9522,29.4812
2021-04-25 02:00:00,29.4776,29.8866,29.4723,29.7141
2021-04-25 03:00:00,29.7276,29.7435,28.9629,29.0014
2021-04-25 04:00:00,28.9857,29.1214,28.9689,29.1214
2021-04-25 08:00:00,29.1214,30.0646,29.1214,29.859
2021-04-25 09:00:00,29.858,30.032,29.321,29.774
2021-04-25 10:00:00,29.77,30.376,29.526,29.945
2021-04-25 11:00:00,29.939,30.113,29.768,30.089
2021-04-25 12:00:00,30.074,30.491,30.041,30.461
2021-04-25 13:00:00,30.475,30.82,30.311,30.758
2021-04-25 14:00:00,30.76,31.3,30.467,31.134
2021-04-25 15:00:00,31.137,31.215,30.843,30.909
2021-04-25 16:00:00,30.904,31.1,30.568,30.875
2021-04-25 17:00:00,30.875,30.899,30.257,30.362
2021-04-25 18:00:00,30.358,30.391,29.7,29.784
2021-04-25 19:00:00,29.794,29.956,29.551,29.613
2021-04-25 20:00:00,29.603,29.881,29.048,29.175
2021-04-25 21:00:00,29.168,29.395,28.1,28.582
2021-04-25 22:00:00,28.571,29.458,28.471,29.403
2021-04-25 23:00:00,29.405,29.899,29.207,29.83
2021-04-26 00:00:00,29.83,31.115,29.755,31.049
2021-04-26 01:00:00,31.057,31.629,30.954,31.562
2021-04-26 02:00:00,31.556,31.894,31.321,31.894
2021-04-26 03:00:00,31.894,32.0278,30.899,31.795
2021-04-26 04:00:00,31.798,31.921,31.411,31.545
2021-04-26 05:00:00,31.545,33.017,31.401,32.771
2021-04-26 06:00:00,32.771,33.25,32.497,32.682
2021-04-26 07:00:00,32.682,32.756,31.953,32.42
2021-04-26 08:00:00,32.414,32.55,32.02,32.093
2021-04-26 09:00:00,32.095,32.739,31.737,32.733
2021-04-26 10:00:00,32.732,33.436,32.546,32.547
2021-04-26 11:00:00,32.554,33.146,32.546,32.94
2021-04-26 12:00:00,32.941,33.213,32.422,32.453
2021-04-26 13:00:00,32.461,32.898,32.219,32.562
2021-04-26 14:00:00,32.553,32.821,32.394,32.547
2021-04-26 15:00:00,32.55,32.699,32.183,32.588
2021-04-26 16:00:00,32.593,32.822,31.885,32.332
2021-04-26 17:00:00,32.336,33.143,32.293,32.972
2021-04-26 18:00:00,32.97,33.435,32.746,33.377
2021-04-26 19:00:00,33.371,33.469,32.807,33.042
2021-04-26 20:00:00,33.036,33.036,32.357,32.364
2021-04-26 21:00:00,32.357,32.854,31.89,32.823
2021-04-26 22:00:00,32.821,33.188,32.451,32.983
2021-04-26 23:00:00,32.983,33.473,32.864,33.4
2021-04-27 00:00:00,33.396,33.981,33.141,33.398
2021-04-27 01:00:00,33.405,33.97,33.325,33.745
2021-04-27 02:00:00,33.74,34.191,33.722,33.94
2021-04-27 03:00:00,33.936,33.968,33.271,33.629
2021-04-27 04:00:00,33.621,33.777,33.379,33.761
2021-04-27 05:00:00,33.762,34.223,33.666,34.075
2021-04-27 06:00:00,34.079,34.68,34.058,34.478
2021-04-27 07:00:00,34.478,34.547,33.784,34.054
2021-04-27 08:00:00,34.052,34.361,33.801,33.844
2021-04-27 09:00:00,33.844,34.216,33.791,33.998
2021-04-27 10:00:00,33.992,34.596,33.938,34.58
2021-04-27 11:00:00,34.579,34.94,34.465,34.755
2021-04-27 12:00:00,34.754,34.783,34.003,34.09
2021-04-27 13:00:00,34.088,34.204,33.609,33.823
2021-04-27 14:00:00,33.83,34.166,33.16,33.955
2021-04-27 15:00:00,33.955,34.212,33.606,34.052
2021-04-27 16:00:00,34.053,34.337,33.551,33.773
2021-04-27 17:00:00,33.773,33.957,33.522,33.839
2021-04-27 18:00:00,33.833,33.925,33.58,33.85
2021-04-27 19:00:00,33.85,33.966,33.511,33.95
2021-04-27 20:00:00,33.949,34.29,33.893,34.234
2021-04-27 21:00:00,34.232,34.576,34.045,34.558
2021-04-27 22:00:00,34.567,34.643,34.215,34.28
2021-04-27 23:00:00,34.27,34.92,34.137,34.845
2021-04-28 00:00:00,34.845,35.389,34.744,35.157
2021-04-28 01:00:00,35.15,35.329,34.919,34.991
2021-04-28 02:00:00,35.001,35.004,34.42,34.445
2021-04-28 03:00:00,34.425,34.657,33.65,33.68
2021-04-28 04:00:00,33.678,34.136,33.631,33.746
2021-04-28 05:00:00,33.739,33.919,32.777,33.216
2021-04-28 06:00:00,33.215,33.286,32.566,33.083
2021-04-28 07:00:00,33.08,33.564,32.933,33.288
2021-04-28 08:00:00,33.273,33.448,33.063,33.063
2021-04-28 09:00:00,33.06,33.211,32.652,32.932
2021-04-28 10:00:00,32.937,33.426,32.796,33.38
2021-04-28 11:00:00,33.38,33.97,33.355,33.732
2021-04-28 12:00:00,33.727,34.126,33.553,33.702
2021-04-28 13:00:00,33.714,33.737,33.18,33.603
2021-04-28 14:00:00,33.603,33.791,33.435,33.569
2021-04-28 15:00:00,33.569,33.666,33.041,33.241
2021-04-28 16:00:00,33.241,33.685,33.009,33.619
2021-04-28 17:00:00,33.62,33.763,33.464,33.649
2021-04-28 18:00:00,33.646,33.96,33.509,33.649
2021-04-28 19:00:00,33.653,33.895,33.538,33.89
2021-04-28 20:00:00,33.892,34.256,33.256,33.338
2021-04-28 21:00:00,33.338,33.981,33.18,33.893
2021-04-28 22:00:00,33.893,34.034,33.391,33.525
2021-04-28 23:00:00,33.529,34.095,33.493,33.972
2021-04-29 00:00:00,33.968,34.145,33.569,33.638
2021-04-29 01:00:00,33.643,33.747,33.314,33.699
2021-04-29 02:00:00,33.692,33.89,33.344,33.724
2021-04-29 03:00:00,33.719,33.723,33.234,33.424
2021-04-29 04:00:00,33.422,33.422,32.966,33.16
2021-04-29 05:00:00,33.161,33.606,33.085,33.514
2021-04-29 06:00:00,33.512,33.951,33.466,33.871
2021-04-29 07:00:00,33.87,33.871,33.6,33.772
2021-04-29 08:00:00,33.77,33.895,33.548,33.758
2021-04-29 09:00:00,33.757,34.271,33.646,34.175
2021-04-29 10:00:00,34.174,34.606,34.168,34.381
2021-04-29 11:00:00,34.384,34.408,34.005,34.252
2021-04-29 12:00:00,34.256,34.495,34.117,34.31
2021-04-29 13:00:00,34.31,34.447,33.698,33.713
2021-04-29 14:00:00,33.706,34.022,33.676,33.833
2021-04-29 15:00:00,33.83,33.972,33.489,33.727
2021-04-29 16:00:00,33.723,33.934,33.147,33.155
2021-04-29 17:00:00,33.158,33.492,33.0,33.215
2021-04-29 18:00:00,33.219,33.413,33.012,33.413
2021-04-29 19:00:00,33.409,33.649,33.308,33.496
2021-04-29 20:00:00,33.501,33.678,33.111,33.479
2021-04-29 21:00:00,33.49,34.0,33.4,34.0
2021-04-29 22:00:00,34.0,35.071,33.997,35.055
2021-04-29 23:00:00,35.061,36.0,34.92,35.979
2021-04-30 00:00:00,35.979,36.0,35.087,35.883
2021-04-30 01:00:00,35.882,36.544,35.632,36.398
2021-04-30 02:00:00,36.403,36.73,36.036,36.331
2021-04-30 03:00:00,36.327,36.509,35.876,35.976
2021-04-30 04:00:00,35.973,36.5,35.78,36.175
2021-04-30 05:00:00,36.175,36.585,35.984,36.504
2021-04-30 06:00:00,36.499,36.499,36.215,36.362
2021-04-30 07:00:00,36.36,36.811,36.212,36.331
2021-04-30 08:00:00,36.326,36.424,35.947,36.07
2021-04-30 09:00:00,36.083,36.332,35.845,35.879
2021-04-30 10:00:00,35.875,35.998,35.278,35.415
2021-04-30 11:00:00,35.417,35.954,35.261,35.905
2021-04-30 12:00:00,35.902,36.076,35.777,35.985
2021-04-30 13:00:00,35.992,36.09,35.627,35.913
2021-04-30 14:00:00,35.912,36.426,35.679,35.786
2021-04-30 15:00:00,35.793,36.267,35.786,36.217
2021-04-30 16:00:00,36.218,36.442,35.92,35.98
2021-04-30 17:00:00,35.98,36.178,35.76,35.943
2021-04-30 18:00:00,35.941,36.112,35.834,36.098
2021-04-30 19:00:00,36.1,36.121,35.747,35.973
2021-04-30 20:00:00,35.972,36.274,35.675,36.234
2021-04-30 21:00:00,36.224,36.3,35.901,36.112
2021-04-30 22:00:00,36.11,36.474,35.866,36.47
2021-04-30 23:00:00,36.47,36.558,36.25,36.522
2021-05-01 00:00:00,36.511,37.02,36.111,36.568
2021-05-01 01:00:00,36.569,36.911,36.192,36.728
2021-05-01 02:00:00,36.727,37.36,36.714,37.075
2021-05-01 03:00:00,37.073,37.242,37.002,37.173
2021-05-01 04:00:00,37.174,37.368,36.8,36.96
2021-05-01 05:00:00,36.959,37.144,36.76,36.868
2021-05-01 06:00:00,36.864,36.966,36.7,36.765
2021-05-01 07:00:00,36.764,36.863,36.431,36.653
2021-05-01 08:00:00,36.654,36.848,36.336,36.342
2021-05-01 09:00:00,36.343,36.39,35.8,36.19
2021-05-01 10:00:00,36.195,36.442,36.043,36.398
2021-05-01 11:00:00,36.401,36.587,36.386,36.488
2021-05-01 12:00:00,36.487,36.765,36.397,36.595
2021-05-01 13:00:00,36.595,36.721,36.204,36.355
2021-05-01 14:00:00,36.353,36.432,36.035,36.13
2021-05-01 15:00:00,36.129,36.38,35.931,36.31
2021-05-01 16:00:00,36.31,36.467,36.06,36.431
2021-05-01 17:00:00,36.437,36.97,36.311,36.91
2021-05-01 18:00:00,36.907,37.255,36.876,37.044
2021-05-01 19:00:00,37.045,37.33,36.968,37.201
2021-05-01 20:00:00,37.201,37.46,37.015,37.043
2021-05-01 21:00:00,37.033,37.067,36.421,36.457
2021-05-01 22:00:00,36.459,37.2,35.86,37.101
2021-05-01 23:00:00,37.095,37.272,36.771,36.908
2021-05-02 00:00:00,36.904,37.081,36.5,36.741
2021-05-02 01:00:00,36.732,36.814,36.554,36.739
2021-05-02 02:00:00,36.739,37.179,36.736,36.842
2021-05-02 03:00:00,36.842,36.974,35.886,35.943
2021-05-02 04:00:00,35.951,36.295,35.485,36.204
2021-05-02 05:00:00,36.198,36.314,36.002,36.182
2021-05-02 06:00:00,36.183,36.5,36.143,36.317
2021-05-02 07:00:00,36.314,36.375,35.8,36.01
2021-05-02 08:00:00,36.008,36.121,35.617,35.823
2021-05-02 09:00:00,35.824,36.494,35.679,36.494
2021-05-02 10:00:00,36.495,37.05,36.368,36.832
2021-05-02 11:00:00,36.832,36.89,36.419,36.645
2021-05-02 12:00:00,36.652,36.818,36.554,36.586
2021-05-02 13:00:00,36.582,36.904,36.175,36.315
2021-05-02 14:00:00,36.312,36.497,36.25,36.359
2021-05-02 15:00:00,36.359,36.439,36.193,36.4
2021-05-02 16:00:00,36.391,36.499,36.111,36.182
2021-05-02 17:00:00,36.188,36.403,36.176,36.326
2021-05-02 18:00:00,36.325,36.656,36.325,36.489
2021-05-02 19:00:00,36.485,36.813,36.324,36.576
2021-05-02 20:00:00,36.573,36.946,36.55,36.806
2021-05-02 21:00:00,36.807,36.97,36.518,36.609
2021-05-02 22:00:00,36.61,36.667,36.195,36.251
2021-05-02 23:00:00,36.236,36.691,36.194,36.626
2021-05-03 00:00:00,36.62,37.19,36.571,37.182
2021-05-03 01:00:00,37.184,37.2,36.79,37.009
2021-05-03 02:00:00,37.016,37.5,36.904,37.469
2021-05-03 03:00:00,37.466,37.8,37.379,37.489
2021-05-03 04:00:00,37.495,37.985,37.385,37.913
2021-05-03 05:00:00,37.916,38.198,37.756,37.892
2021-05-03 06:00:00,37.888,37.914,37.556,37.82
2021-05-03 07:00:00,37.82,38.281,37.627,38.121
2021-05-03 08:00:00,38.121,38.3,37.588,37.806
2021-05-03 09:00:00,37.807,37.891,37.445,37.503
2021-05-03 10:00:00,37.504,37.705,37.459,37.641
2021-05-03 11:00:00,37.641,37.998,37.6,37.774
2021-05-03 12:00:00,37.771,37.931,37.532,37.93
2021-05-03 13:00:00,37.932,38.145,36.826,36.962
2021-05-03 14:00:00,36.957,37.403,36.827,37.141
2021-05-03 15:00:00,37.139,37.4,36.954,37.146
2021-05-03 16:00:00,37.142,37.547,36.825,37.312
2021-05-03 17:00:00,37.317,37.999,37.288,37.592
2021-05-03 18:00:00,37.592,37.709,37.351,37.61
2021-05-03 19:00:00,37.61,37.76,37.035,37.414
2021-05-03 20:00:00,37.412,37.435,36.85,36.883
2021-05-03 21:00:00,36.883,37.183,36.659,37.164
2021-05-03 22:00:00,37.166,37.53,36.857,37.512
2021-05-03 23:00:00,37.517,37.517,37.068,37.25
2021-05-04 00:00:00,37.249,37.25,35.0,35.612
2021-05-04 01:00:00,35.621,36.2,35.413,36.156
2021-05-04 02:00:00,36.141,36.273,35.616,35.725
2021-05-04 03:00:00,35.727,35.949,35.264,35.49
2021-05-04 04:00:00,35.476,36.0,35.281,35.906
2021-05-04 05:00:00,35.9,36.24,35.87,36.014
2021-05-04 06:00:00,36.013,36.292,35.993,36.124
2021-05-04 07:00:00,36.123,36.418,35.857,35.88
2021-05-04 08:00:00,35.896,36.0,35.516,35.947
2021-05-04 09:00:00,35.942,36.68,35.942,36.372
2021-05-04 10:00:00,36.366,37.32,36.357,37.31
2021-05-04 11:00:00,37.31,37.598,36.731,37.081
2021-05-04 12:00:00,37.08,37.137,36.463,36.784
2021-05-04 13:00:00,36.783,37.931,36.679,37.27
2021-05-04 14:00:00,37.263,37.389,35.889,36.115
2021-05-04 15:00:00,36.113,36.389,34.626,35.354
2021-05-04 16:00:00,35.361,35.794,34.366,34.986
2021-05-04 17:00:00,34.987,35.578,34.855,35.577
2021-05-04 18:00:00,35.574,36.177,35.429,36.033
2021-05-04 19:00:00,36.03,36.238,35.792,36.16
2021-05-04 20:00:00,36.163,36.19,35.305,35.812
2021-05-04 21:00:00,35.816,35.961,35.5,35.812
2021-05-04 22:00:00,35.811,35.869,35.038,35.632
2021-05-04 23:00:00,35.632,35.649,34.621,34.777
2021-05-05 00:00:00,34.778,36.283,34.522,36.134
2021-05-05 01:00:00,36.14,36.449,35.714,36.218
2021-05-05 02:00:00,36.22,36.45,36.015,36.049
2021-05-05 03:00:00,36.052,36.149,35.81,35.975
2021-05-05 04:00:00,35.98,36.491,35.718,35.81
2021-05-05 05:00:00,35.816,36.298,35.621,36.172
2021-05-05 06:00:00,36.169,36.478,35.772,36.231
2021-05-05 07:00:00,36.231,37.441,36.107,37.346
2021-05-05 08:00:00,37.358,37.53,37.0,37.212
2021-05-05 09:00:00,37.215,37.397,36.8,36.974
2021-05-05 10:00:00,36.978,37.618,36.799,37.5
2021-05-05 11:00:00,37.5,38.604,37.4,38.466
2021-05-05 12:00:00,38.466,39.26,38.422,38.687
2021-05-05 13:00:00,38.691,39.66,38.62,39.634
2021-05-05 14:00:00,39.642,39.763,38.501,39.182
2021-05-05 15:00:00,39.182,39.488,38.645,38.837
2021-05-05 16:00:00,38.835,39.5,38.507,39.434
2021-05-05 17:00:00,39.434,39.744,39.025,39.033
2021-05-05 18:00:00,39.032,39.1,38.52,38.693
2021-05-05 19:00:00,38.697,39.352,38.668,39.256
2021-05-05 20:00:00,39.251,39.502,38.8,39.201
2021-05-05 21:00:00,39.197,39.348,38.668,39.179
2021-05-05 22:00:00,39.177,40.5,39.167,39.963
2021-05-05 23:00:00,39.959,40.761,39.929,40.422
2021-05-06 00:00:00,40.423,41.0,39.853,40.259
2021-05-06 01:00:00,40.253,40.264,39.511,39.872
2021-05-06 02:00:00,39.871,40.13,39.563,40.103
2021-05-06 03:00:00,40.11,40.119,39.314,39.592
2021-05-06 04:00:00,39.594,39.939,39.011,39.127
2021-05-06 05:00:00,39.123,39.502,38.91,39.31
2021-05-06 06:00:00,39.306,39.306,38.111,38.461
2021-05-06 07:00:00,38.46,39.14,37.98,39.08
2021-05-06 08:00:00,39.079,39.297,38.714,38.811
2021-05-06 09:00:00,38.817,39.788,38.665,39.709
2021-05-06 10:00:00,39.709,39.923,39.4,39.433
2021-05-06 11:00:00,39.434,40.299,39.066,40.203
2021-05-06 12:00:00,40.203,41.475,39.959,40.955
2021-05-06 13:00:00,40.953,40.96,40.131,40.313
2021-05-06 14:00:00,40.311,41.0,40.011,40.723
2021-05-06 15:00:00,40.727,40.85,39.639,39.988
2021-05-06 16:00:00,39.988,41.523,39.887,41.418
2021-05-06 17:00:00,41.416,43.9,41.376,42.197
2021-05-06 18:00:00,42.192,42.982,39.2,40.844
2021-05-06 19:00:00,40.837,41.652,39.82,41.432
2021-05-06 20:00:00,41.431,41.689,40.69,41.287
2021-05-06 21:00:00,41.288,42.446,41.271,41.945
2021-05-06 22:00:00,41.944,42.365,41.497,42.266
2021-05-06 23:00:00,42.262,42.582,41.46,41.588
2021-05-07 00:00:00,41.564,42.193,40.855,41.5
2021-05-07 01:00:00,41.5,41.73,40.945,41.138
2021-05-07 02:00:00,41.129,42.299,40.168,40.707
2021-05-07 03:00:00,40.707,40.881,39.8,40.342
2021-05-07 04:00:00,40.334,40.499,39.639,40.479
2021-05-07 05:00:00,40.478,41.0,40.292,40.601
2021-05-07 06:00:00,40.616,40.953,40.338,40.464
2021-05-07 07:00:00,40.465,40.534,39.897,40.139
2021-05-07 08:00:00,40.126,40.533,39.9,40.372
2021-05-07 09:00:00,40.371,40.664,39.999,40.05
2021-05-07 10:00:00,40.05,41.507,40.03,41.078
2021-05-07 11:00:00,41.08,41.807,41.07,41.248
2021-05-07 12:00:00,41.269,41.727,41.078,41.62
2021-05-07 13:00:00,41.622,41.85,41.049,41.115
2021-05-07 14:00:00,41.12,41.389,40.664,41.366
2021-05-07 15:00:00,41.37,42.8,41.192,42.149
2021-05-07 16:00:00,42.141,42.62,41.458,41.815
2021-05-07 17:00:00,41.817,42.051,41.556,41.685
2021-05-07 18:00:00,41.692,41.692,41.081,41.334
2021-05-07 19:00:00,41.334,41.379,40.562,40.796
2021-05-07 20:00:00,40.803,41.143,40.69,41.056
2021-05-07 21:00:00,41.065,41.066,40.115,40.285
2021-05-07 22:00:00,40.29,40.744,38.34,39.182
2021-05-07 23:00:00,39.184,39.943,39.154,39.864
2021-05-08 00:00:00,39.869,40.036,39.269,39.89
2021-05-08 01:00:00,39.903,40.435,39.8,40.133
2021-05-08 02:00:00,40.132,40.444,39.914,40.321
2021-05-08 03:00:00,40.321,40.498,39.853,39.977
2021-05-08 04:00:00,39.976,40.288,39.678,39.836
2021-05-08 05:00:00,39.838,40.019,39.622,39.74
2021-05-08 06:00:00,39.739,39.794,39.406,39.734
2021-05-08 07:00:00,39.736,40.344,39.495,40.131
2021-05-08 08:00:00,40.132,40.646,40.105,40.161
2021-05-08 09:00:00,40.162,40.189,39.703,39.998
2021-05-08 10:00:00,39.999,40.157,39.655,39.763
2021-05-08 11:00:00,39.766,39.979,39.569,39.709
2021-05-08 12:00:00,39.709,39.888,39.241,39.554
2021-05-08 13:00:00,39.553,39.964,39.243,39.81
2021-05-08 14:00:00,39.809,40.214,39.596,40.03
2021-05-08 15:00:00,40.037,40.057,38.79,38.847
2021-05-08 16:00:00,38.864,39.486,38.818,38.914
2021-05-08 17:00:00,38.914,39.495,38.693,39.457
2021-05-08 18:00:00,39.45,39.8,39.355,39.771
2021-05-08 19:00:00,39.779,39.85,39.5,39.622
2021-05-08 20:00:00,39.62,39.636,39.325,39.391
2021-05-08 21:00:00,39.389,39.444,39.2,39.263
2021-05-08 22:00:00,39.263,39.928,39.101,39.591
2021-05-08 23:00:00,39.591,39.9,39.276,39.899
2021-05-09 00:00:00,39.898,40.3,39.496,39.765
2021-05-09 01:00:00,39.763,40.26,39.644,40.064
2021-05-09 02:00:00,40.064,40.199,39.694,39.757
2021-05-09 03:00:00,39.753,39.8,39.003,39.04
2021-05-09 04:00:00,39.039,39.246,38.2,39.021
2021-05-09 05:00:00,39.026,39.341,38.922,39.325
2021-05-09 06:00:00,39.337,39.616,39.234,39.398
2021-05-09 07:00:00,39.398,39.459,38.884,39.167
2021-05-09 08:00:00,39.166,39.567,38.994,39.501
2021-05-09 09:00:00,39.501,39.696,38.942,39.615
2021-05-09 10:00:00,39.613,39.692,39.06,39.683
2021-05-09 11:00:00,39.681,40.199,38.94,39.369
2021-05-09 12:00:00,39.37,39.41,38.202,38.316
2021-05-09 13:00:00,38.311,38.991,38.225,38.963
2021-05-09 14:00:00,38.963,40.143,38.888,39.844
2021-05-09 15:00:00,39.847,40.071,39.493,39.816
2021-05-09 16:00:00,39.809,40.381,39.653,40.048
2021-05-09 17:00:00,40.048,40.297,39.647,40.276
2021-05-09 18:00:00,40.279,40.558,39.875,40.041
2021-05-09 19:00:00,40.042,40.167,39.312,39.523
2021-05-09 20:00:00,39.529,39.765,39.423,39.673
2021-05-09 21:00:00,39.674,40.1,39.631,39.853
2021-05-09 22:00:00,39.86,40.344,39.756,39.971
2021-05-09 23:00:00,39.971,40.548,39.968,40.3
2021-05-10 00:00:00,40.309,40.944,39.994,40.866
2021-05-10 01:00:00,40.865,41.573,40.67,41.436
2021-05-10 02:00:00,41.436,41.658,41.031,41.449
2021-05-10 03:00:00,41.448,41.85,41.217,41.42
2021-05-10 04:00:00,41.418,41.796,41.102,41.38
2021-05-10 05:00:00,41.381,41.823,41.024,41.183
2021-05-10 06:00:00,41.194,41.55,41.162,41.319
2021-05-10 07:00:00,41.323,41.482,40.958,40.958
2021-05-10 08:00:00,40.958,41.06,40.298,40.6
2021-05-10 09:00:00,40.6,40.829,39.985,40.223
2021-05-10 10:00:00,40.223,40.398,39.522,39.749
2021-05-10 11:00:00,39.743,40.09,38.914,39.889
2021-05-10 12:00:00,39.888,40.165,39.658,39.756
2021-05-10 13:00:00,39.757,39.924,39.25,39.444
2021-05-10 14:00:00,39.443,39.536,38.837,38.849
2021-05-10 15:00:00,38.849,39.797,38.8,39.781
2021-05-10 16:00:00,39.772,39.804,39.14,39.156
2021-05-10 17:00:00,39.15,39.344,38.806,38.988
2021-05-10 18:00:00,38.978,39.423,38.604,38.728
2021-05-10 19:00:00,38.726,38.992,35.317,36.668
2021-05-10 20:00:00,36.668,36.714,32.059,35.916
2021-05-10 21:00:00,35.911,36.846,35.669,36.762
2021-05-10 22:00:00,36.764,37.153,36.144,37.077
2021-05-10 23:00:00,37.078,37.09,36.021,36.488
2021-05-11 00:00:00,36.488,37.048,35.962,36.148
2021-05-11 01:00:00,36.156,36.793,35.7,36.731
2021-05-11 02:00:00,36.717,36.85,36.045,36.158
2021-05-11 03:00:00,36.157,36.414,35.529,36.009
2021-05-11 04:00:00,36.003,36.543,35.755,36.478
2021-05-11 05:00:00,36.48,36.619,35.735,36.095
2021-05-11 06:00:00,36.089,36.85,36.0,36.763
2021-05-11 07:00:00,36.763,36.932,36.599,36.845
2021-05-11 08:00:00,36.845,37.059,36.451,36.834
2021-05-11 09:00:00,36.834,37.59,36.74,37.5
2021-05-11 10:00:00,37.501,37.69,37.155,37.313
2021-05-11 11:00:00,37.317,37.626,36.782,36.795
2021-05-11 12:00:00,36.804,37.169,35.569,36.95
2021-05-11 13:00:00,36.963,37.461,36.588,37.212
2021-05-11 14:00:00,37.213,37.5,36.971,37.371
2021-05-11 15:00:00,37.37,37.833,37.211,37.578
2021-05-11 16:00:00,37.571,38.0,37.36,37.621
2021-05-11 17:00:00,37.62,37.842,37.411,37.459
2021-05-11 18:00:00,37.461,37.76,37.4,37.613
2021-05-11 19:00:00,37.613,37.945,37.583,37.92
2021-05-11 20:00:00,37.927,38.124,37.651,37.919
2021-05-11 21:00:00,37.921,37.987,37.545,37.65
2021-05-11 22:00:00,37.651,37.727,37.444,37.676
2021-05-11 23:00:00,37.68,38.683,37.68,38.637
2021-05-12 00:00:00,38.638,39.229,38.49,39.178
2021-05-12 01:00:00,39.178,39.701,39.002,39.266
2021-05-12 02:00:00,39.262,40.998,39.244,40.95
2021-05-12 03:00:00,40.95,40.98,40.399,40.532
2021-05-12 04:00:00,40.54,40.9,40.013,40.073
2021-05-12 05:00:00,40.072,40.507,40.068,40.341
2021-05-12 06:00:00,40.345,40.38,39.683,39.771
2021-05-12 07:00:00,39.771,39.943,39.556,39.675
2021-05-12 08:00:00,39.685,39.869,39.256,39.845
2021-05-12 09:00:00,39.845,40.3,39.729,40.099
2021-05-12 10:00:00,40.095,40.445,38.889,38.953
2021-05-12 11:00:00,38.949,40.046,38.915,40.028
2021-05-12 12:00:00,40.03,40.031,39.344,39.666
2021-05-12 13:00:00,39.666,40.8,38.93,40.789
2021-05-12 14:00:00,40.788,42.472,40.572,40.996
2021-05-12 15:00:00,40.998,41.031,39.126,39.804
2021-05-12 16:00:00,39.803,40.35,38.157,39.09
2021-05-12 17:00:00,39.084,39.706,38.831,39.123
2021-05-12 18:00:00,39.123,39.403,37.25,38.126
2021-05-12 19:00:00,38.121,38.915,37.357,38.85
2021-05-12 20:00:00,38.843,39.412,38.739,39.278
2021-05-12 21:00:00,39.296,39.688,39.2,39.328
2021-05-12 22:00:00,39.338,39.687,37.112,38.689
2021-05-12 23:00:00,38.675,38.701,33.74,35.128
2021-05-13 00:00:00,35.129,37.11,33.0,36.31
2021-05-13 01:00:00,36.295,37.4,36.161,37.311
2021-05-13 02:00:00,37.321,37.377,36.761,36.987
2021-05-13 03:00:00,36.989,36.991,35.896,36.679
2021-05-13 04:00:00,36.679,41.09,36.6,41.054
2021-05-13 05:00:00,41.068,41.65,39.505,39.821
2021-05-13 06:00:00,39.821,41.869,39.695,41.29
2021-05-13 07:00:00,41.289,41.298,40.048,40.257
2021-05-13 08:00:00,40.247,40.507,38.237,38.361
2021-05-13 09:00:00,38.362,38.964,36.161,37.337
2021-05-13 10:00:00,37.337,38.413,36.88,37.555
2021-05-13 11:00:00,37.549,39.571,36.918,38.956
2021-05-13 12:00:00,38.969,40.78,38.428,40.511
2021-05-13 13:00:00,40.511,40.956,39.541,40.386
2021-05-13 14:00:00,40.385,40.9,39.738,39.962
2021-05-13 15:00:00,39.959,40.086,38.856,39.408
2021-05-13 16:00:00,39.422,41.682,38.44,39.076
2021-05-13 17:00:00,39.076,39.678,37.02,39.628
2021-05-13 18:00:00,39.632,40.262,38.569,38.832
2021-05-13 19:00:00,38.867,40.329,38.84,39.286
2021-05-13 20:00:00,39.287,40.474,39.084,40.332
2021-05-13 21:00:00,40.333,40.767,39.672,39.817
2021-05-13 22:00:00,39.818,40.626,39.233,39.237
2021-05-13 23:00:00,39.237,40.131,38.67,39.988
2021-05-14 00:00:00,39.982,41.87,39.7,41.235
2021-05-14 01:00:00,41.234,41.769,40.812,41.535
2021-05-14 02:00:00,41.537,41.623,40.432,40.481
2021-05-14 03:00:00,40.48,40.792,39.867,40.03
2021-05-14 04:00:00,40.033,40.867,39.9,40.411
2021-05-14 05:00:00,40.425,40.794,40.206,40.631
2021-05-14 06:00:00,40.631,40.681,39.381,39.825
2021-05-14 07:00:00,39.819,40.764,39.812,40.306
2021-05-14 08:00:00,40.299,41.026,40.299,40.907
2021-05-14 09:00:00,40.906,41.742,40.677,41.299
2021-05-14 10:00:00,41.291,41.568,40.917,41.384
2021-05-14 11:00:00,41.399,41.835,40.976,41.272
2021-05-14 12:00:00,41.265,41.397,40.664,41.074
2021-05-14 13:00:00,41.075,41.513,40.523,41.502
2021-05-14 14:00:00,41.502,43.7,41.371,43.693
2021-05-14 15:00:00,43.69,44.84,43.205,44.344
2021-05-14 16:00:00,44.349,44.739,42.744,43.786
2021-05-14 17:00:00,43.777,45.475,43.528,44.66
2021-05-14 18:00:00,44.661,46.246,44.519,45.772
2021-05-14 19:00:00,45.772,45.952,45.01,45.283
2021-05-14 20:00:00,45.278,45.956,43.32,43.546
