date,open,high,low,close
2018-07-29 10:00:00.000,14.321,14.3215,13.9532,14.0592
2018-07-29 11:00:00.000,14.05,14.17,13.8849,13.9887
2018-07-29 12:00:00.000,13.9922,14.0721,13.8711,13.8711
2018-07-29 13:00:00.000,13.8711,13.99,13.857,13.9579
2018-07-29 14:00:00.000,13.9501,13.9666,13.666,13.8572
2018-07-29 15:00:00.000,13.8541,13.8541,13.6666,13.77
2018-07-29 16:00:00.000,13.77,13.897,13.7,13.8604
2018-07-29 17:00:00.000,13.8675,13.9583,13.85,13.9185
2018-07-29 18:00:00.000,13.8908,13.9189,13.8267,13.8461
2018-07-29 19:00:00.000,13.8461,14.1057,13.8369,14.0769
2018-07-29 20:00:00.000,14.077,14.3,14.0001,14.15
2018-07-29 21:00:00.000,14.1442,14.1781,13.9196,13.9572
2018-07-29 22:00:00.000,13.9572,14.0,13.861,13.9077
2018-07-29 23:00:00.000,13.9105,14.09,13.9002,13.9569
2018-07-30 00:00:00.000,13.9353,13.9724,13.6161,13.6994
2018-07-30 01:00:00.000,13.6995,13.7448,13.53,13.7102
2018-07-30 02:00:00.000,13.6927,13.73,13.606,13.6228
2018-07-30 03:00:00.000,13.633,13.79,13.6069,13.6853
2018-07-30 04:00:00.000,13.6878,13.73,13.5274,13.6597
2018-07-30 05:00:00.000,13.6479,13.6479,13.5535,13.6445
2018-07-30 06:00:00.000,13.6449,13.6449,13.53,13.59
2018-07-30 07:00:00.000,13.58,13.5991,13.4501,13.5556
2018-07-30 08:00:00.000,13.5556,13.6608,13.5556,13.6085
2018-07-30 09:00:00.000,13.6215,13.6957,13.567,13.6775
2018-07-30 10:00:00.000,13.687,13.84,13.64,13.7081
2018-07-30 11:00:00.000,13.7061,13.7401,13.6667,13.7055
2018-07-30 12:00:00.000,13.7055,13.724,13.5601,13.6125
2018-07-30 13:00:00.000,13.6103,13.627,13.3627,13.4386
2018-07-30 14:00:00.000,13.4386,13.4671,13.2016,13.36
2018-07-30 15:00:00.000,13.36,13.547,13.339,13.39
2018-07-30 16:00:00.000,13.39,13.4147,13.2001,13.269
2018-07-30 17:00:00.000,13.26,13.2808,13.0122,13.0404
2018-07-30 18:00:00.000,13.0301,13.2104,13.0,13.1621
2018-07-30 19:00:00.000,13.1501,13.2808,13.1236,13.1978
2018-07-30 20:00:00.000,13.1969,13.29,13.1264,13.1793
2018-07-30 21:00:00.000,13.1879,13.2294,13.0714,13.0714
2018-07-30 22:00:00.000,13.0714,13.2335,13.0688,13.2297
2018-07-30 23:00:00.000,13.2281,13.2499,13.15,13.1666
2018-07-31 00:00:00.000,13.2057,13.3,13.15,13.26
2018-07-31 01:00:00.000,13.243,13.2799,13.1811,13.21
2018-07-31 02:00:00.000,13.2187,13.27,13.1841,13.2219
2018-07-31 03:00:00.000,13.2001,13.2256,13.0232,13.0625
2018-07-31 04:00:00.000,13.0501,13.242,13.001,13.2004
2018-07-31 05:00:00.000,13.2421,13.2811,13.1625,13.2317
2018-07-31 06:00:00.000,13.2498,13.2751,13.1557,13.1801
2018-07-31 07:00:00.000,13.1956,13.423,13.1833,13.405
2018-07-31 08:00:00.000,13.41,13.5115,13.31,13.36
2018-07-31 09:00:00.000,13.36,13.48,13.2315,13.4248
2018-07-31 10:00:00.000,13.41,13.4944,13.2643,13.3642
2018-07-31 11:00:00.000,13.4006,13.4673,13.34,13.45
2018-07-31 12:00:00.000,13.4031,13.7135,13.4,13.63
2018-07-31 13:00:00.000,13.63,13.8495,13.5702,13.7901
2018-07-31 14:00:00.000,13.7901,13.792,13.5626,13.7143
2018-07-31 15:00:00.000,13.7246,13.86,13.685,13.7528
2018-07-31 16:00:00.000,13.7598,13.8152,13.5,13.504
2018-07-31 17:00:00.000,13.508,13.6584,13.4,13.4903
2018-07-31 18:00:00.000,13.4863,13.83,13.4642,13.825
2018-07-31 19:00:00.000,13.8114,13.8403,13.5576,13.5988
2018-07-31 20:00:00.000,13.5801,13.7499,13.5301,13.6003
2018-07-31 21:00:00.000,13.6238,13.795,13.5849,13.7868
2018-07-31 22:00:00.000,13.7864,14.1,13.76,13.954
2018-07-31 23:00:00.000,13.949,14.0512,13.6499,13.8369
2018-08-01 00:00:00.000,13.8384,13.9457,13.74,13.9071
2018-08-01 01:00:00.000,13.8992,14.1,13.8299,13.8442
2018-08-01 02:00:00.000,13.8425,13.9795,13.7201,13.8999
2018-08-01 03:00:00.000,13.8996,13.9099,13.67,13.67
2018-08-01 04:00:00.000,13.67,13.6991,13.43,13.4652
2018-08-01 05:00:00.000,13.4652,13.569,13.1725,13.3288
2018-08-01 06:00:00.000,13.329,13.4798,13.2214,13.2856
2018-08-01 07:00:00.000,13.2745,13.5481,13.2,13.4958
2018-08-01 08:00:00.000,13.47,13.5602,13.3032,13.3596
2018-08-01 09:00:00.000,13.3792,13.62,13.2864,13.45
2018-08-01 10:00:00.000,13.45,13.635,13.4,13.635
2018-08-01 11:00:00.000,13.6297,13.6476,13.5348,13.6351
2018-08-01 12:00:00.000,13.6351,13.6399,13.4646,13.5493
2018-08-01 13:00:00.000,13.5449,13.598,13.4501,13.5521
2018-08-01 14:00:00.000,13.5521,13.56,13.43,13.47
2018-08-01 15:00:00.000,13.4475,13.54,13.43,13.5199
2018-08-01 16:00:00.000,13.5199,13.5379,13.4135,13.5007
2018-08-01 17:00:00.000,13.5007,13.54,13.4202,13.4256
2018-08-01 18:00:00.000,13.4466,13.5486,13.396,13.4401
2018-08-01 19:00:00.000,13.4451,13.5294,13.4276,13.5294
2018-08-01 20:00:00.000,13.5293,13.5293,13.4001,13.468
2018-08-01 21:00:00.000,13.4942,13.5077,13.41,13.4554
2018-08-01 22:00:00.000,13.4551,13.6962,13.38,13.6
2018-08-01 23:00:00.000,13.6,13.6752,13.514,13.6666
2018-08-02 00:00:00.000,13.6481,13.7726,13.5675,13.7726
2018-08-02 01:00:00.000,13.7724,13.815,13.6501,13.7285
2018-08-02 02:00:00.000,13.7646,13.8256,13.61,13.6212
2018-08-02 03:00:00.000,13.6418,13.724,13.5822,13.6174
2018-08-02 04:00:00.000,13.6173,13.62,13.51,13.5115
2018-08-02 05:00:00.000,13.5101,13.5893,13.4836,13.4912
2018-08-02 06:00:00.000,13.5043,13.5187,13.4103,13.4345
2018-08-02 07:00:00.000,13.4231,13.4586,13.364,13.364
2018-08-02 08:00:00.000,13.3645,13.7412,13.364,13.7206
2018-08-02 09:00:00.000,13.7206,13.78,13.52,13.5968
2018-08-02 10:00:00.000,13.5968,13.7498,13.5455,13.5746
2018-08-02 11:00:00.000,13.5747,13.65,13.57,13.6128
2018-08-02 12:00:00.000,13.612,13.6799,13.57,13.5787
2018-08-02 13:00:00.000,13.5787,13.6396,13.3861,13.45
2018-08-02 14:00:00.000,13.45,13.5556,13.4002,13.5158
2018-08-02 15:00:00.000,13.5289,13.5399,13.4855,13.5163
2018-08-02 16:00:00.000,13.5163,13.5498,13.41,13.5164
2018-08-02 17:00:00.000,13.5,13.5299,13.45,13.4588
2018-08-02 18:00:00.000,13.45,13.5279,13.3844,13.4895
2018-08-02 19:00:00.000,13.4895,13.5182,13.3904,13.4814
2018-08-02 20:00:00.000,13.4816,13.4882,13.423,13.43
2018-08-02 21:00:00.000,13.43,13.4977,13.4203,13.4415
2018-08-02 22:00:00.000,13.4664,13.6425,13.4308,13.6424
2018-08-02 23:00:00.000,13.6424,14.1999,13.6204,14.15
2018-08-03 00:00:00.000,14.1302,14.163,13.7999,13.8904
2018-08-03 01:00:00.000,13.8915,14.0233,13.622,13.7209
2018-08-03 02:00:00.000,13.7188,13.9558,13.55,13.95
2018-08-03 03:00:00.000,13.95,14.08,13.7992,13.9801
2018-08-03 04:00:00.000,13.9881,14.0794,13.75,13.7575
2018-08-03 05:00:00.000,13.7576,13.8999,13.7411,13.8895
2018-08-03 06:00:00.000,13.8895,13.9315,13.8042,13.9238
2018-08-03 07:00:00.000,13.9316,13.999,13.8042,13.9679
2018-08-03 08:00:00.000,13.9404,13.975,13.8718,13.9134
2018-08-03 09:00:00.000,13.9094,14.101,13.8736,14.0533
2018-08-03 10:00:00.000,14.0557,14.0698,13.9001,13.9433
2018-08-03 11:00:00.000,13.9494,14.0571,13.8349,14.0098
2018-08-03 12:00:00.000,13.9971,14.0097,13.9,13.9617
2018-08-03 13:00:00.000,13.961,14.05,13.9163,14.0067
2018-08-03 14:00:00.000,13.9923,14.0218,13.888,13.9896
2018-08-03 15:00:00.000,13.99,13.99,13.8891,13.9132
2018-08-03 16:00:00.000,13.92,13.9883,13.87,13.9858
2018-08-03 17:00:00.000,13.9858,14.01,13.89,13.9243
2018-08-03 18:00:00.000,13.9195,14.18,13.9,14.081
2018-08-03 19:00:00.000,14.0977,14.113,13.983,14.0159
2018-08-03 20:00:00.000,14.0158,14.0342,13.92,13.9999
2018-08-03 21:00:00.000,13.9999,14.0699,13.9509,14.0099
2018-08-03 22:00:00.000,14.01,14.01,13.931,13.9501
2018-08-03 23:00:00.000,13.9749,14.15,13.9156,14.1251
2018-08-04 00:00:00.000,14.1251,14.1399,14.0251,14.0322
2018-08-04 01:00:00.000,14.0408,14.0891,13.9505,13.97
2018-08-04 02:00:00.000,13.97,14.0209,13.9505,13.9605
2018-08-04 03:00:00.000,13.9604,13.9999,13.9603,13.9641
2018-08-04 04:00:00.000,13.9642,14.199,13.9555,14.1543
2018-08-04 05:00:00.000,14.1411,14.1525,14.0285,14.0816
2018-08-04 06:00:00.000,14.0622,14.0815,13.9512,14.015
2018-08-04 07:00:00.000,14.0435,14.0791,14.01,14.0428
2018-08-04 08:00:00.000,14.0248,14.3799,14.0232,14.2188
2018-08-04 09:00:00.000,14.2188,14.2699,14.171,14.2433
2018-08-04 10:00:00.000,14.2429,14.3395,14.2035,14.3395
2018-08-04 11:00:00.000,14.3223,14.47,14.3133,14.41
2018-08-04 12:00:00.000,14.4052,14.4497,14.0897,14.18
2018-08-04 13:00:00.000,14.1988,14.236,14.08,14.1921
2018-08-04 14:00:00.000,14.1921,14.2728,13.8418,13.9827
2018-08-04 15:00:00.000,13.9673,14.019,13.693,13.7109
2018-08-04 16:00:00.000,13.7108,13.8117,13.6124,13.72
2018-08-04 17:00:00.000,13.7234,13.7805,13.62,13.6791
2018-08-04 18:00:00.000,13.6791,13.75,13.6601,13.6689
2018-08-04 19:00:00.000,13.687,13.6999,13.5642,13.6432
2018-08-04 20:00:00.000,13.6662,13.8567,13.55,13.8242
2018-08-04 21:00:00.000,13.8152,13.9469,13.7501,13.7502
2018-08-04 22:00:00.000,13.7838,13.8445,13.69,13.8445
2018-08-04 23:00:00.000,13.8388,13.9248,13.8012,13.8663
2018-08-05 00:00:00.000,13.8663,13.9175,13.668,13.6988
2018-08-05 01:00:00.000,13.6988,13.7718,13.6511,13.7205
2018-08-05 02:00:00.000,13.7173,13.7777,13.6023,13.7397
2018-08-05 03:00:00.000,13.7323,13.8884,13.6501,13.8528
2018-08-05 04:00:00.000,13.887,13.9499,13.7751,13.7979
2018-08-05 05:00:00.000,13.7981,13.8117,13.5577,13.6671
2018-08-05 06:00:00.000,13.6415,13.679,13.5604,13.5923
2018-08-05 07:00:00.000,13.5988,13.6164,13.3699,13.4059
2018-08-05 08:00:00.000,13.3805,13.4065,13.2224,13.27
2018-08-05 09:00:00.000,13.27,13.4298,13.27,13.41
2018-08-05 10:00:00.000,13.4159,13.4983,13.41,13.4708
2018-08-05 11:00:00.000,13.4821,13.5523,13.402,13.4967
2018-08-05 12:00:00.000,13.5148,13.5799,13.4965,13.5181
2018-08-05 13:00:00.000,13.5329,13.69,13.4239,13.4797
2018-08-05 14:00:00.000,13.4872,13.5324,13.3632,13.3658
2018-08-05 15:00:00.000,13.3658,13.566,13.3501,13.439
2018-08-05 16:00:00.000,13.4389,13.4867,13.4036,13.4742
2018-08-05 17:00:00.000,13.4742,13.4752,13.4181,13.4489
2018-08-05 18:00:00.000,13.449,13.4999,13.4349,13.4875
2018-08-05 19:00:00.000,13.4793,13.5971,13.4673,13.5971
2018-08-05 20:00:00.000,13.593,13.6398,13.5275,13.6001
2018-08-05 21:00:00.000,13.6376,13.72,13.5922,13.6712
2018-08-05 22:00:00.000,13.6894,13.6895,13.5535,13.608
2018-08-05 23:00:00.000,13.608,13.64,13.58,13.64
2018-08-06 00:00:00.000,13.6407,13.6768,13.6026,13.6098
2018-08-06 01:00:00.000,13.6098,13.7131,13.4688,13.6664
2018-08-06 02:00:00.000,13.6661,13.75,13.662,13.7379
2018-08-06 03:00:00.000,13.7379,13.7689,13.7369,13.7466
2018-08-06 04:00:00.000,13.7417,13.7689,13.7369,13.7369
2018-08-06 05:00:00.000,13.7369,13.7998,13.7369,13.75
2018-08-06 06:00:00.000,13.7709,13.7785,13.67,13.7459
2018-08-06 07:00:00.000,13.7459,13.975,13.714,13.7534
2018-08-06 08:00:00.000,13.75,13.77,13.58,13.61
2018-08-06 09:00:00.000,13.6307,13.69,13.61,13.6365
2018-08-06 10:00:00.000,13.6369,13.65,13.575,13.59
2018-08-06 11:00:00.000,13.6123,13.62,13.575,13.6197
2018-08-06 12:00:00.000,13.6006,13.6829,13.5709,13.658
2018-08-06 13:00:00.000,13.658,13.6794,13.54,13.5647
2018-08-06 14:00:00.000,13.5649,13.6999,13.4902,13.6732
2018-08-06 15:00:00.000,13.6675,13.7998,13.63,13.6796
2018-08-06 16:00:00.000,13.6795,13.7488,13.6002,13.6434
2018-08-06 17:00:00.000,13.6477,13.6747,13.5736,13.5907
2018-08-06 18:00:00.000,13.5908,13.7135,13.5202,13.6699
2018-08-06 19:00:00.000,13.6479,13.6695,13.5775,13.6124
2018-08-06 20:00:00.000,13.6291,13.6416,13.5001,13.539
2018-08-06 21:00:00.000,13.5594,13.5597,13.47,13.4826
2018-08-06 22:00:00.000,13.4824,13.5761,13.4772,13.5761
2018-08-06 23:00:00.000,13.5465,13.6999,13.52,13.6998
2018-08-07 00:00:00.000,13.6988,13.7499,13.6002,13.6359
2018-08-07 01:00:00.000,13.6361,13.6628,13.515,13.5751
2018-08-07 02:00:00.000,13.5993,13.6831,13.5251,13.58
2018-08-07 03:00:00.000,13.5884,13.6335,13.52,13.5603
2018-08-07 04:00:00.000,13.5376,13.6,13.5376,13.5793
2018-08-07 05:00:00.000,13.5834,13.6977,13.5535,13.5542
2018-08-07 06:00:00.000,13.5653,13.5749,13.4839,13.515
2018-08-07 07:00:00.000,13.5101,13.6335,13.5001,13.5311
2018-08-07 08:00:00.000,13.56,13.6,13.5225,13.583
2018-08-07 09:00:00.000,13.5729,13.6335,13.5553,13.5692
2018-08-07 10:00:00.000,13.5692,13.5991,13.5499,13.5829
2018-08-07 11:00:00.000,13.5828,13.85,13.5499,13.7639
2018-08-07 12:00:00.000,13.7438,13.7997,13.6254,13.7605
2018-08-07 13:00:00.000,13.7608,13.7971,13.7029,13.7029
2018-08-07 14:00:00.000,13.7001,13.7249,13.63,13.6647
2018-08-07 15:00:00.000,13.6646,13.7399,13.63,13.6565
2018-08-07 16:00:00.000,13.68,13.6995,13.579,13.592
2018-08-07 17:00:00.000,13.6038,13.6548,13.549,13.5748
2018-08-07 18:00:00.000,13.5491,13.6694,13.5404,13.6133
2018-08-07 19:00:00.000,13.6133,13.6811,13.5634,13.6499
2018-08-07 20:00:00.000,13.6432,13.6798,13.33,13.35
2018-08-07 21:00:00.000,13.3411,13.3993,13.15,13.2098
2018-08-07 22:00:00.000,13.2098,13.262,13.08,13.12
2018-08-07 23:00:00.000,13.1111,13.1688,13.0735,13.1488
2018-08-08 00:00:00.000,13.1486,13.1688,12.8,12.8365
2018-08-08 01:00:00.000,12.8365,12.8692,12.7695,12.7833
2018-08-08 02:00:00.000,12.7707,12.9506,12.7653,12.8898
2018-08-08 03:00:00.000,12.8897,12.8898,12.76,12.8065
2018-08-08 04:00:00.000,12.8226,12.8436,12.5,12.51
2018-08-08 05:00:00.000,12.502,12.723,12.2907,12.6296
2018-08-08 06:00:00.000,12.6301,12.6301,12.4425,12.5253
2018-08-08 07:00:00.000,12.5393,12.588,12.3892,12.3892
2018-08-08 08:00:00.000,12.3892,12.5135,12.25,12.5001
2018-08-08 09:00:00.000,12.4752,12.4998,12.4251,12.4275
2018-08-08 10:00:00.000,12.4462,12.4562,12.3432,12.3961
2018-08-08 11:00:00.000,12.3961,12.4798,12.3831,12.4635
2018-08-08 12:00:00.000,12.4445,12.4587,12.3832,12.4136
2018-08-08 13:00:00.000,12.4122,12.4249,12.1201,12.1936
2018-08-08 14:00:00.000,12.1752,12.439,12.033,12.409
2018-08-08 15:00:00.000,12.4003,12.4861,12.357,12.4257
2018-08-08 16:00:00.000,12.4303,12.5291,11.96,12.0823
2018-08-08 17:00:00.000,12.1038,12.2703,12.0777,12.2671
2018-08-08 18:00:00.000,12.2657,12.2749,11.95,12.0809
2018-08-08 19:00:00.000,12.0758,12.1839,11.9561,12.0647
2018-08-08 20:00:00.000,12.0644,12.0644,11.9715,12.05
2018-08-08 21:00:00.000,12.026,12.1935,12.0241,12.0749
2018-08-08 22:00:00.000,12.0749,12.1135,11.9847,12.0322
2018-08-08 23:00:00.000,12.0001,12.15,11.9535,12.1489
2018-08-09 00:00:00.000,12.1489,12.1748,12.0408,12.1
2018-08-09 01:00:00.000,12.1,12.1371,12.0634,12.1189
2018-08-09 02:00:00.000,12.1084,12.1487,12.0722,12.1238
2018-08-09 03:00:00.000,12.1238,12.1497,12.0634,12.0776
2018-08-09 04:00:00.000,12.0777,12.1486,12.0601,12.1388
2018-08-09 05:00:00.000,12.1388,12.2192,12.1086,12.2038
2018-08-09 06:00:00.000,12.2129,12.2899,12.2129,12.2641
2018-08-09 07:00:00.000,12.282,12.4321,12.2129,12.4321
2018-08-09 08:00:00.000,12.4019,12.601,12.3526,12.4441
2018-08-09 09:00:00.000,12.4684,12.4778,12.2755,12.4478
2018-08-09 10:00:00.000,12.4648,12.5135,12.4066,12.4763
2018-08-09 11:00:00.000,12.4763,12.4763,12.3366,12.4489
2018-08-09 12:00:00.000,12.4253,12.449,12.2001,12.29
2018-08-09 13:00:00.000,12.2992,12.58,12.1566,12.4999
2018-08-09 14:00:00.000,12.4999,12.5974,12.425,12.5
2018-08-09 15:00:00.000,12.5246,12.6157,12.32,12.5125
2018-08-09 16:00:00.000,12.5091,12.5133,12.401,12.4817
2018-08-09 17:00:00.000,12.4743,12.5099,12.4051,12.5041
2018-08-09 18:00:00.000,12.4959,12.5041,12.4601,12.4735
2018-08-09 19:00:00.000,12.4941,12.56,12.45,12.5054
2018-08-09 20:00:00.000,12.5201,12.5999,12.4855,12.596
2018-08-09 21:00:00.000,12.5999,12.6888,12.5448,12.5902
2018-08-09 22:00:00.000,12.5981,12.6864,12.5671,12.6863
2018-08-09 23:00:00.000,12.6856,12.8769,12.6259,12.7654
2018-08-10 00:00:00.000,12.7698,12.8249,12.6735,12.7166
2018-08-10 01:00:00.000,12.735,12.7692,12.5885,12.6007
2018-08-10 02:00:00.000,12.6009,12.7186,12.5177,12.665
2018-08-10 03:00:00.000,12.6649,12.6888,12.53,12.588
2018-08-10 04:00:00.000,12.5881,12.62,12.4799,12.5499
2018-08-10 05:00:00.000,12.5499,12.5878,12.47,12.5487
2018-08-10 06:00:00.000,12.5493,12.63,12.5254,12.617
2018-08-10 07:00:00.000,12.6044,12.7001,12.5801,12.68
2018-08-10 08:00:00.000,12.6998,12.7159,12.48,12.5392
2018-08-10 09:00:00.000,12.539,12.55,12.2794,12.2794
2018-08-10 10:00:00.000,12.2788,12.3595,12.26,12.3425
2018-08-10 11:00:00.000,12.3425,12.36,12.26,12.3279
2018-08-10 12:00:00.000,12.3279,12.5547,12.305,12.5179
2018-08-10 13:00:00.000,12.5179,12.5599,12.48,12.5171
2018-08-10 14:00:00.000,12.5398,12.547,12.405,12.4749
2018-08-10 15:00:00.000,12.4359,12.6278,12.39,12.544
2018-08-10 16:00:00.000,12.54,12.5439,12.35,12.3683
2018-08-10 17:00:00.000,12.3746,12.4595,12.3222,12.4329
2018-08-10 18:00:00.000,12.4121,12.446,12.3298,12.391
2018-08-10 19:00:00.000,12.391,12.3999,12.34,12.3711
2018-08-10 20:00:00.000,12.3711,12.3712,12.05,12.0858
2018-08-10 21:00:00.000,12.0897,12.1,11.6912,11.7222
2018-08-10 22:00:00.000,11.7222,11.9449,11.7019,11.9143
2018-08-10 23:00:00.000,11.8801,12.1796,11.7759,12.1472
2018-08-11 00:00:00.000,12.1387,12.1666,11.9501,12.0436
2018-08-11 01:00:00.000,12.0251,12.0435,11.9273,11.9998
2018-08-11 02:00:00.000,11.9755,12.0998,11.9,12.0939
2018-08-11 03:00:00.000,12.0673,12.1605,11.8502,11.9398
2018-08-11 04:00:00.000,11.9397,12.0222,11.8334,11.8991
2018-08-11 05:00:00.000,11.8991,11.8992,11.68,11.7204
2018-08-11 06:00:00.000,11.7204,11.8178,11.713,11.7302
2018-08-11 07:00:00.000,11.7572,11.838,11.6854,11.8001
2018-08-11 08:00:00.000,11.8133,11.8666,11.7265,11.7822
2018-08-11 09:00:00.000,11.7822,11.7992,11.7005,11.7777
2018-08-11 10:00:00.000,11.7728,11.8499,11.7251,11.8022
2018-08-11 11:00:00.000,11.8033,11.8249,11.7,11.7291
2018-08-11 12:00:00.000,11.7293,11.7595,11.5535,11.6568
2018-08-11 13:00:00.000,11.66,11.6711,11.51,11.6
2018-08-11 14:00:00.000,11.5798,11.6295,11.53,11.61
2018-08-11 15:00:00.000,11.6132,11.6328,11.56,11.5868
2018-08-11 16:00:00.000,11.5822,11.6731,11.3,11.3198
2018-08-11 17:00:00.000,11.3197,11.7984,11.302,11.7964
2018-08-11 18:00:00.000,11.7964,11.9236,11.7369,11.7508
2018-08-11 19:00:00.000,11.7976,11.8,11.599,11.7889
2018-08-11 20:00:00.000,11.7888,11.7999,11.6201,11.652
2018-08-11 21:00:00.000,11.652,11.6713,11.5535,11.6712
2018-08-11 22:00:00.000,11.6713,11.8,11.67,11.7787
2018-08-11 23:00:00.000,11.7787,11.8344,11.45,11.6972
2018-08-12 00:00:00.000,11.69,11.7749,11.5,11.731
2018-08-12 01:00:00.000,11.731,11.749,11.6335,11.6744
2018-08-12 02:00:00.000,11.6745,11.7135,11.6338,11.6899
2018-08-12 03:00:00.000,11.6899,11.7823,11.6251,11.627
2018-08-12 04:00:00.000,11.6274,11.6875,11.5239,11.6192
2018-08-12 05:00:00.000,11.5751,11.72,11.5709,11.6761
2018-08-12 06:00:00.000,11.6761,11.6949,11.6,11.64
2018-08-12 07:00:00.000,11.6725,11.7614,11.6253,11.6634
2018-08-12 08:00:00.000,11.6978,11.7249,11.6582,11.7078
2018-08-12 09:00:00.000,11.7077,11.8735,11.6911,11.7901
2018-08-12 10:00:00.000,11.7901,11.7999,11.7,11.7277
2018-08-12 11:00:00.000,11.7278,11.8127,11.6963,11.8123
2018-08-12 12:00:00.000,11.8121,11.8121,11.5998,11.673
2018-08-12 13:00:00.000,11.6729,11.6749,11.5893,11.6184
2018-08-12 14:00:00.000,11.6036,11.687,11.3503,11.5201
2018-08-12 15:00:00.000,11.5201,11.5999,11.485,11.5611
2018-08-12 16:00:00.000,11.561,11.6099,11.527,11.6099
2018-08-12 17:00:00.000,11.61,11.6749,11.57,11.6224
2018-08-12 18:00:00.000,11.6445,11.71,11.6001,11.671
2018-08-12 19:00:00.000,11.6899,11.8327,11.5899,11.7176
2018-08-12 20:00:00.000,11.7166,11.7748,11.5399,11.7135
2018-08-12 21:00:00.000,11.6936,11.734,11.671,11.71
2018-08-12 22:00:00.000,11.71,11.7499,11.6751,11.7229
2018-08-12 23:00:00.000,11.7229,11.7999,11.6424,11.7999
2018-08-13 00:00:00.000,11.7999,11.7999,11.6811,11.69
2018-08-13 01:00:00.000,11.7,11.7248,11.6751,11.709
2018-08-13 02:00:00.000,11.7061,11.7136,11.6354,11.6636
2018-08-13 03:00:00.000,11.6468,11.8899,11.6114,11.776
2018-08-13 04:00:00.000,11.7891,11.835,11.7002,11.7399
2018-08-13 05:00:00.000,11.7179,11.742,11.6,11.6325
2018-08-13 06:00:00.000,11.6464,11.7322,11.6324,11.7027
2018-08-13 07:00:00.000,11.7027,11.7223,11.6751,11.7
2018-08-13 08:00:00.000,11.6999,11.88,11.6799,11.817
2018-08-13 09:00:00.000,11.8171,11.8177,11.659,11.7626
2018-08-13 10:00:00.000,11.7627,11.7749,11.7133,11.7595
2018-08-13 11:00:00.000,11.7597,11.7597,11.66,11.675
2018-08-13 12:00:00.000,11.6749,11.7229,11.65,11.68
2018-08-13 13:00:00.000,11.6752,11.746,11.6595,11.682
2018-08-13 14:00:00.000,11.6999,11.7121,11.5535,11.5688
2018-08-13 15:00:00.000,11.5682,11.663,11.3628,11.4501
2018-08-13 16:00:00.000,11.4323,11.5599,11.3102,11.3592
2018-08-13 17:00:00.000,11.3488,11.4272,10.6335,10.891
2018-08-13 18:00:00.000,10.8684,10.9199,10.7497,10.9
2018-08-13 19:00:00.000,10.9115,10.919,10.532,10.6001
2018-08-13 20:00:00.000,10.6001,10.6197,10.2,10.439
2018-08-13 21:00:00.000,10.43,10.645,10.4,10.5778
2018-08-13 22:00:00.000,10.5776,10.5778,10.2681,10.2941
2018-08-13 23:00:00.000,10.2938,10.3472,10.11,10.2576
2018-08-14 00:00:00.000,10.293,10.3285,9.74,9.7995
2018-08-14 01:00:00.000,9.7997,9.8177,8.56,8.585
2018-08-14 02:00:00.000,8.585,9.428,8.5318,9.296
2018-08-14 03:00:00.000,9.2962,9.32,9.0502,9.32
2018-08-14 04:00:00.000,9.32,9.4319,9.2016,9.2905
2018-08-14 05:00:00.000,9.2999,9.3,9.0901,9.1414
2018-08-14 06:00:00.000,9.139,9.139,8.915,8.974
2018-08-14 07:00:00.000,8.9867,9.266,8.951,9.2198
2018-08-14 08:00:00.000,9.1972,9.2711,9.1593,9.179
2018-08-14 09:00:00.000,9.179,9.19,9.0011,9.1
2018-08-14 10:00:00.000,9.0944,9.155,9.0315,9.0387
2018-08-14 11:00:00.000,9.04,9.0494,8.756,8.8796
2018-08-14 12:00:00.000,8.8791,8.9307,8.6509,8.7832
2018-08-14 13:00:00.000,8.7738,9.2692,8.7563,9.0805
2018-08-14 14:00:00.000,9.0963,9.16,8.9008,8.917
2018-08-14 15:00:00.000,8.9272,9.0587,8.7673,9.0144
2018-08-14 16:00:00.000,9.0144,9.0228,8.8,8.8667
2018-08-14 17:00:00.000,8.8667,8.94,8.7948,8.8882
2018-08-14 18:00:00.000,8.8874,9.0,8.8556,8.95
2018-08-14 19:00:00.000,8.9485,9.2,8.9125,9.1812
2018-08-14 20:00:00.000,9.1812,9.189,9.082,9.1287
2018-08-14 21:00:00.000,9.1195,9.15,9.05,9.0799
2018-08-14 22:00:00.000,9.0798,9.0999,8.9939,9.0625
2018-08-14 23:00:00.000,9.062,9.46,9.0381,9.3999
2018-08-15 00:00:00.000,9.3999,9.8413,9.3458,9.7872
2018-08-15 01:00:00.000,9.8,10.0,9.72,9.995
2018-08-15 02:00:00.000,9.995,10.65,9.995,10.2699
2018-08-15 03:00:00.000,10.2699,10.3739,9.8838,10.1141
2018-08-15 04:00:00.000,10.1498,10.1808,9.9516,10.0084
2018-08-15 05:00:00.000,10.009,10.0511,9.6345,9.7862
2018-08-15 06:00:00.000,9.7894,9.9683,9.7823,9.9377
2018-08-15 07:00:00.000,9.9462,10.16,9.9378,10.083
2018-08-15 08:00:00.000,10.0993,10.2664,9.9847,10.1547
2018-08-15 09:00:00.000,10.1503,10.1558,9.8549,9.9099
2018-08-15 10:00:00.000,9.9192,9.9298,9.7915,9.8145
2018-08-15 11:00:00.000,9.8118,9.9877,9.7824,9.9812
2018-08-15 12:00:00.000,9.982,9.9882,9.7082,9.9299
